timestamp,open,close,high,low,volume
2025-12-06 00:18:00+00:00,0.3726935881555931,0.37274933254789194,0.3726935881555931,0.37274933254789194,372.8520812790271
2025-12-06 00:17:00+00:00,0.37224976107439844,0.3726935881555931,0.37224976107439844,0.3726935881555931,1337.14914273968
2025-12-06 00:16:00+00:00,0.37221762138823694,0.3723773092334995,0.37221762138823694,0.37224976107439844,1428.985603289897
2025-12-06 00:12:00+00:00,0.37016015367061766,0.37221762138823694,0.37016015367061766,0.37221762138823694,12.338888711681648
2025-12-06 00:11:00+00:00,0.3719811695733441,0.37201801311893146,0.37016015367061766,0.37016015367061766,8.5424930554151
2025-12-06 00:10:00+00:00,0.371085202978193,0.3719811695733441,0.371085202978193,0.3719811695733441,1913.0949144781878
2025-12-06 00:09:00+00:00,0.3710816698518822,0.3711661136193832,0.3710816698518822,0.371085202978193,464.4242000101542
2025-12-06 00:08:00+00:00,0.3715711693809029,0.3715711693809029,0.3709651672993788,0.3710816698518822,824.8191930293361
2025-12-06 00:05:00+00:00,0.37151769213936026,0.3715711693809029,0.37151769213936026,0.3715711693809029,187.7863524296555
2025-12-06 00:04:00+00:00,0.3710794425432145,0.37151769213936026,0.3710794425432145,0.37151769213936026,815.9402762523594
2025-12-05 23:53:00+00:00,0.36918992915943566,0.3710794425432145,0.36918992915943566,0.3710794425432145,286.16182221491977
2025-12-05 23:52:00+00:00,0.37047072306142187,0.37047072306142187,0.36918992915943566,0.36918992915943566,7.06630336629004
2025-12-05 23:46:00+00:00,0.37010686199669185,0.3705840566837318,0.37010686199669185,0.37047072306142187,1270.9850584199762
2025-12-05 23:33:00+00:00,0.37003962433709864,0.37010686199669185,0.37003962433709864,0.37010686199669185,29.955419032508445
2025-12-05 23:29:00+00:00,0.3699661884899176,0.3700884801305361,0.3699661884899176,0.37003962433709864,754.041535679975
2025-12-05 23:28:00+00:00,0.36995544099848615,0.3699661884899176,0.36995544099848615,0.3699661884899176,39.44457264850824
2025-12-05 23:27:00+00:00,0.36914719792328826,0.36995544099848615,0.36914719792328826,0.36995544099848615,832.4886554007618
2025-12-05 23:22:00+00:00,0.36731195204726286,0.36926842798485376,0.36731195204726286,0.36914719792328826,1358.998464110679
2025-12-05 23:09:00+00:00,0.36815277858794526,0.36815277858794526,0.36731195204726286,0.36731195204726286,1523.3056635475186
2025-12-05 23:01:00+00:00,0.36845786475966325,0.36845786475966325,0.3677780026344513,0.36815277858794526,5200.931299606424
2025-12-05 22:59:00+00:00,0.36873062457715905,0.36873062457715905,0.36845786475966325,0.36845786475966325,2473.616247991271
2025-12-05 22:58:00+00:00,0.36888547021723617,0.36888547021723617,0.36873062457715905,0.36873062457715905,695.6116558519236
2025-12-05 22:56:00+00:00,0.3701284679466939,0.3701284679466939,0.36888547021723617,0.36888547021723617,413.4202734211953
2025-12-05 22:46:00+00:00,0.3674672338799725,0.3701284679466939,0.3674672338799725,0.3701284679466939,6498.610267106345
2025-12-05 22:43:00+00:00,0.3688258773752937,0.36926687130974467,0.3674672338799725,0.3674672338799725,1937.1747899944967
2025-12-05 22:42:00+00:00,0.36914218532882215,0.36914218532882215,0.3670032307216658,0.3688258773752937,6657.18321732335
2025-12-05 22:40:00+00:00,0.36866939551020883,0.36918767946925624,0.36866939551020883,0.36914218532882215,2877.792607366555
2025-12-05 22:39:00+00:00,0.3682356557909959,0.36866939551020883,0.3682356557909959,0.36866939551020883,2395.7111487150455
2025-12-05 22:38:00+00:00,0.36785300704180934,0.3682356557909959,0.36785300704180934,0.3682356557909959,612.5529194675105
2025-12-05 22:36:00+00:00,0.3674696466977557,0.36785300704180934,0.3674696466977557,0.36785300704180934,3326.4820466003966
2025-12-05 22:34:00+00:00,0.3672451632864255,0.3674696466977557,0.3672451632864255,0.3674696466977557,998.8106890560375
2025-12-05 22:33:00+00:00,0.36710277502720673,0.3672451632864255,0.36710277502720673,0.3672451632864255,1523.7459691333572
2025-12-05 22:32:00+00:00,0.3652153817876262,0.36710277502720673,0.3652153817876262,0.36710277502720673,690.2942284583955
2025-12-05 22:24:00+00:00,0.36559714880948635,0.36559714880948635,0.3652153817876262,0.3652153817876262,2614.632577545581
2025-12-05 22:23:00+00:00,0.3655328723215687,0.36559714880948635,0.3655328723215687,0.36559714880948635,499.7910439374093
2025-12-05 22:16:00+00:00,0.36733695766675867,0.36733695766675867,0.3655328723215687,0.3655328723215687,9.194859142934067
2025-12-05 22:15:00+00:00,0.36549692669289047,0.36733695766675867,0.36549692669289047,0.36733695766675867,9.240240316248242
2025-12-05 22:13:00+00:00,0.36577052750776373,0.36577052750776373,0.36549692669289047,0.36549692669289047,302.2534477807166
2025-12-05 22:00:00+00:00,0.36856059687750303,0.36856059687750303,0.36577052750776373,0.36577052750776373,3192.2320805480344
2025-12-05 21:34:00+00:00,0.36831747488933425,0.3687419152739953,0.36831747488933425,0.36856059687750303,2086.5706383170436
2025-12-05 21:33:00+00:00,0.36793344396589994,0.3683711648908518,0.36793344396589994,0.36831747488933425,2378.029476991628
2025-12-05 21:32:00+00:00,0.3676345680142373,0.36795619561032233,0.3676345680142373,0.36793344396589994,256.27504395503286
2025-12-05 21:30:00+00:00,0.3653543729743592,0.3676345680142373,0.3653543729743592,0.3676345680142373,4176.086125843546
2025-12-05 21:27:00+00:00,0.3671070205715695,0.3671070205715695,0.3653543729743592,0.3653543729743592,5.283725348250972
2025-12-05 21:24:00+00:00,0.3670718572533869,0.3671356713245417,0.3670718572533869,0.3671070205715695,322.6675731154387
2025-12-05 21:22:00+00:00,0.3669376310064939,0.3670718572533869,0.3669376310064939,0.3670718572533869,327.25166908791016
2025-12-05 21:21:00+00:00,0.3662159445568026,0.36699694080965245,0.3662159445568026,0.3669376310064939,1416.5777105112732
2025-12-05 21:20:00+00:00,0.36570324133107374,0.3665081151872052,0.36570324133107374,0.3662159445568026,3294.2510725129737
2025-12-05 21:18:00+00:00,0.36545989195130446,0.36570324133107374,0.36371684860264625,0.36570324133107374,1811.9113527424786
2025-12-05 21:08:00+00:00,0.3654581114847755,0.36545989195130446,0.3654581114847755,0.36545989195130446,0.3081393351982021
2025-12-05 21:06:00+00:00,0.36543570618749743,0.3654581114847755,0.36543570618749743,0.3654581114847755,0.18635586204076265
2025-12-05 21:05:00+00:00,0.36517361769711154,0.36543570618749743,0.36517361769711154,0.36543570618749743,557.3267380928839
2025-12-05 21:04:00+00:00,0.36316103109075043,0.36517361769711154,0.36316103109075043,0.36517361769711154,2083.27167543137
2025-12-05 20:59:00+00:00,0.36343508139915853,0.36343508139915853,0.36316103109075043,0.36316103109075043,1548.462162125337
2025-12-05 20:58:00+00:00,0.36369454707698445,0.36369454707698445,0.36343508139915853,0.36343508139915853,1549.1221411178628
2025-12-05 20:53:00+00:00,0.3638571626553593,0.3638571626553593,0.36369454707698445,0.36369454707698445,1455.1207638400551
2025-12-05 20:50:00+00:00,0.3639346303114473,0.3639346303114473,0.3638571626553593,0.3638571626553593,373.65386721456093
2025-12-05 20:49:00+00:00,0.36411647881066217,0.36411647881066217,0.3639346303114473,0.3639346303114473,501.08031139832434
2025-12-05 20:48:00+00:00,0.364848287498104,0.364848287498104,0.36411647881066217,0.36411647881066217,1551.0925134024096
2025-12-05 20:47:00+00:00,0.36545916236832493,0.36545916236832493,0.3644991811666723,0.364848287498104,6546.690254954692
2025-12-05 20:46:00+00:00,0.3656243865582339,0.3656243865582339,0.36545916236832493,0.36545916236832493,930.7684416005985
2025-12-05 20:44:00+00:00,0.36580182775356695,0.36580182775356695,0.3656243865582339,0.3656243865582339,1215.278592467973
2025-12-05 20:38:00+00:00,0.3658011503122419,0.36580182775356695,0.3658011503122419,0.36580182775356695,112.60323258786556
2025-12-05 20:33:00+00:00,0.36607261634585436,0.36607261634585436,0.3658011503122419,0.3658011503122419,1556.3140494464878
2025-12-05 20:32:00+00:00,0.3670200105132518,0.36806893665590573,0.36598370073248354,0.36607261634585436,1635.8561401665875
2025-12-05 20:30:00+00:00,0.36815628468375095,0.36815628468375095,0.36694415637306166,0.3670200105132518,853.8324147988857
2025-12-05 20:25:00+00:00,0.36806679941873266,0.3685301469117084,0.36806679941873266,0.36815628468375095,4205.461677134205
2025-12-05 20:24:00+00:00,0.367445707612452,0.36813755493502465,0.367445707612452,0.36806679941873266,1376.154981037808
2025-12-05 20:21:00+00:00,0.3660937618295814,0.367445707612452,0.3660937618295814,0.367445707612452,3.9350940328938924
2025-12-05 19:59:00+00:00,0.3661386853559519,0.3661386853559519,0.3660937618295814,0.3660937618295814,5.246392319839085
2025-12-05 19:58:00+00:00,0.3670632746386692,0.3670632746386692,0.3661386853559519,0.3661386853559519,1756.4499805841797
2025-12-05 19:48:00+00:00,0.36695371302479973,0.36734764694233396,0.36695371302479973,0.3670632746386692,2957.335768273547
2025-12-05 19:46:00+00:00,0.36691338270614665,0.36695371302479973,0.36691338270614665,0.36695371302479973,0.2469745270142112
2025-12-05 19:42:00+00:00,0.36602305491706777,0.36691338270614665,0.36602305491706777,0.36691338270614665,246.06756406454753
2025-12-05 19:33:00+00:00,0.3659982410765604,0.3661082366738588,0.3659982410765604,0.36602305491706777,958.4169069109513
2025-12-05 19:31:00+00:00,0.3655347048760082,0.3659982410765604,0.3655347048760082,0.3659982410765604,0.5133465709462961
2025-12-05 19:25:00+00:00,0.36537236232511855,0.3655347048760082,0.36537236232511855,0.3655347048760082,7.977538694090761
2025-12-05 19:24:00+00:00,0.3648255913533069,0.36537236232511855,0.3648255913533069,0.36537236232511855,3270.9549380335275
2025-12-05 19:23:00+00:00,0.3645765339228878,0.3648255913533069,0.3629097479732954,0.3648255913533069,543.5808949579765
2025-12-05 19:19:00+00:00,0.36441604991550647,0.3645765339228878,0.36441604991550647,0.3645765339228878,23.357683906723565
2025-12-05 19:18:00+00:00,0.36234733328982666,0.36441604991550647,0.36234733328982666,0.36441604991550647,1786.7441413042877
2025-12-05 19:13:00+00:00,0.3621026681690896,0.36234733328982666,0.3621026681690896,0.36234733328982666,1955.2867499749611
2025-12-05 19:11:00+00:00,0.3619269233650554,0.36215092703048213,0.3619269233650554,0.3621026681690896,543.6897809335488
2025-12-05 19:10:00+00:00,0.36190673461867534,0.3619269233650554,0.36190673461867534,0.3619269233650554,8.252495563308326
2025-12-05 19:09:00+00:00,0.36023200806767264,0.36190673461867534,0.36023200806767264,0.36190673461867534,234.3730921094898
2025-12-05 19:04:00+00:00,0.3606513372320281,0.3606513372320281,0.36023200806767264,0.36023200806767264,3030.6268800338435
2025-12-05 19:01:00+00:00,0.3606513372320281,0.3606513372320281,0.3606513372320281,0.3606513372320281,107.30658496528352
